"vmware:vmware_ace",7
"sap:businessobjects",6
"secureideas:basic_analysis_and_security_engine",6
"buffalotech:bhr-4rv_firmware",6
"shoppingtree:candypress_store",6
"rocomotion:pm_bbs",6
"ravenphpscripts:ravennuke",6
"oracle:peoplesoft_peopletools_component",6
"siteman:siteman",6
"rpath:rpath_linux",6
"realnetworks:helix_mobile_server",6
"siteframe:siteframe_cms",6
"redhat:evince",6
"snapgear:720",6
"phpids:phpids",6
"s2sys:netbox",6
"rpm:rpm",6
"ca:etrust_admin",6
"oracle:peoplesoft_peopletools",6
"snapgear:560",6
"rocomotion:p_diary_r",6
"plone:cmfeditions",6
"oracle:siebel_crm",6
"avatic:aardvark_topsites_php",6
"buffalotech:whr-hp-g54_firmware",6
"ca:anti-virus",6
"process-one:exmpp",6
"ca:unicenter_software_delivery",6
"skyarc:mtcms",6
"snom:snom_370",6
"cisco:asa_5505",6
"beaussier:roomphplanning",6
"oracle:industry_applications",6
"plain_black:webgui",6
"ca:threat_manager",6
"squirrelmail:gpg_plugin",6
"oracle:industry_product_suite",6
"peterselie:yourplace",6
"redhat:enterprise_virtualization",6
"oracle:sysfw",6
"splunk:splunk",6
"cisco:asa_5550",6
"ripe_website_manager:ripe_website_manager",6
"awstats:awstats",6
"qnap:ts-639_pro_turbo_nas",6
"cisco:asa_5540",6
"research_in_motion_limited:blackberry_enterprise_server",6
"qnap:ts-239_pro_turbo_nas",6
"redhat:fedora_core",6
"cisco:asa_5520",6
"phpwebgallery:phpwebgallery",6
"sap:rfc_library",6
"oracle:oracle_database",6
"redhat:linux_advanced_workstation",6
"redhat:linux",6
"cisco:asa_5510",6
"jesse_mcconnell:redback",6
"vbulletin:vbulletin",6
"kernel:udev",6
"kasseler-cms:kasseler_cms",6
"karen_stevenson:cck",6
"k5n:webcalendar",6
"justsystem:ichitaro",6
"docebo:docebo",6
"jspwiki:jspwiki",6
"joovili:joovili",6
"dokuwiki:dokuwiki",6
"dotclear:dotclear",6
"dotproject:dotproject",6
"korn19:utf-8_cutenews",6
"jamroom:jamroom",6
"itechscripts:itechbids",6
"webidsupport:webid",6
"ibm:runtimes_for_java_technology",6
"webworks:epublisher",6
"ibm:proventia_network_mail_security_system_virtual_appliance_firmware",6
"wesnoth:wesnoth",6
"ibm:lotus_symphony",6
"adobe:photoshop",6
"adobe:jrun",6
"adobe:illustrator",6
"mcafee:virusscan_enterprise",6
"microsoft:windows_live_messenger",6
"toutvirtual:virtualiq",6
"trend_micro:interscan_emanager",6
"microsoft:sharepoint_foundation",6
"cubecart:cubecart",6
"tribiq:tribiq_cms",6
"microsoft:office_infopath",6
"turnkey_web_tools:sunshop_shopping_cart",6
"microsoft:internet_information_server",6
"microsoft:activex",6
"darwin:darwin",6
"wikkawiki:wikkawiki",6
"alstrasoft:video_share_enterprise",6
"mcafee:epolicy_orchestrator",6
"maxdev:mdpro",6
"maradns:maradns",6
"manageengine:servicedesk_plus",6
"debian:horde_groupware",6
"deslock:deslock",6
"linpha:linpha",6
"limesurvey:limesurvey",6
"liferay:portal",6
"libvirt:libvirt",6
"2wire:2700hg",6
"yamaha:rtx1500",6
"hitachi:groupmax_groupware_server",6
"hitachi:groupmax_collaboration",6
"hitachi:eur_form_client",6
"hitachi:electronic_form_workflow",6
"hfs:http_file_server",6
"hex-rays:ida",6
"hans_oesterholt:cmme",6
"guidance_software:encase",6
"graphicsmagick:graphicsmagick",6
"francisco_burzi:php-nuke",6
"yamaha:rta54i",6
"2wire:1701hg_router",6
"2wire:1701hg",6
"freedesktop:dbus",6
"gnu:emacs",6
"gnome:evolution",6
"zomplog:zomplog",6
"zoneminder:zoneminder",6
"zoneo-soft:phptraffica",6
"gentoo:logrotate",6
"geeklog:geeklog",6
"fuzzylime:fuzzylime_cms",6
"f-secure:f-secure_anti-virus_for_microsoft_exchange",6
"wikyblog:wikyblog",6
"ibm:filenet_content_manager",6
"hp:storageworks_storage_mirroring",6
"hp:power_manager",6
"hp:laserjet_9050",6
"hp:laserjet_9040",6
"hp:laserjet_5000",6
"hp:laserjet_4350",6
"hp:laserjet_4250",6
"xensource_inc:xen",6
"hp:insight_control_performance_management",6
"cisco:mediator_framework",6
"f5:big-ip",6
"fabrice_bellard:qemu",6
"xinha:wysiwyg_editor",6
"horde:turba_h3",6
"xiph:libfishsound",6
"horde:nag_h3",6
"acidcat:acidcat_cms",6
"hitachi:ucosminexus_collaboration",6
"fetchmail:fetchmail",6
"hitachi:jp1-hicommand_tuning_manager",6
"hitachi:jp1%2fperformance_management%2fsnmp_system_observer",6
"sybase:appeon_for_powerbuilder",6
"nokia:intellisync_mobile_suite",6
"cisco:telepresence_mxp_software",6
"clip-share:clipshare",6
"nginx:nginx",6
"cmscout:cmscout",6
"netcat:netcat",6
"aruba_networks:aruba_mobility_controller",6
"opendocman:opendocman",6
"apple:airport_extreme_base_station_firmware",6
"symantec:brightmail_and_messaging_gateway",6
"cisco:skinny_client_control_protocol_%28sccp%29_firmware",6
"cisco:session_initiation_protocol_%28sip%29_firmware",6
"textpattern:textpattern",6
"mybulletinboard:mybulletinboard",6
"myblog:myblog",6
"sweetphp:totalcalendar",6
"cisco:security_manager",6
"cisco:rvs4000_software",6
"mutt:mutt",6
"symantec:veritas_storage_foundation_for_windows_high_availability",6
"cisco:unified_videoconferencing_system_5110",6
"symantec:system_center",6
"cisco:unified_videoconferencing_system_5110_firmware",6
"cisco:unified_videoconferencing_system_5115",6
"cisco:unified_videoconferencing_system_5115_firmware",6
"nukescripts:nukesentinel",6
"symantec:veritas_storage_foundation",6
"cisco:webex",6
"cisco:wireless_control_system",6
"mywebland:mybloggie",6
"symantec:veritas_storage_foundation_manager",6
"symantec:symantec_antivirus_filtering_domino_mpe",6
"oneclickorgs:one_click_orgs",6
"cisco:unified_contact_center_express",6
"symantec:im_manager",6
"novell:access_manager",6
"tcl_tk:tcl_tk",6
"clansphere:clansphere",6
"artica:pandora_fms",6
"comodo:comodo_firewall_pro",6
"cisco:pix_501",6
"controlmicrosystems:clearscada_2009",6
"cisco:pix_506e",6
"tibco:spotfire_analytics_server",6
"cisco:pix_firewall",6
"tibco:smartsockets_rtserver",6
"mkportal:mkportal",6
"cisco:pix_firewall_506",6
"tibco:runtime_agent",6
"cisco:pix_firewall_515",6
"tibco:rtworks",6
"cisco:pix_firewall_520",6
"tibco:iprocess_workspace",6
"mozilla:gecko",6
"cisco:nx-os",6
"apache:continuum",6
"sun:java_system_portal_server",6
"cisco:pix_firewall_525",6
"cisco:pix_firewall_535",6
"sun:iplanet_web_server",6
"red_hat:enterprise_linux",5
"fuse:fuse",5
"cisco:unified_ip_phone_7911g",5
"ez:ez_publish",5
"hp:data_protector",5
"exv2:exv2",5
"cisco:unified_ip_phone_7941g",5
"exv2:content_management_system",5
"extremail:extremail",5
"hp:openview_performance_insight",5
"hp:laserjet_2430",5
"sap:maxdb",5
"hp:linux_imaging_and_printing_project",5
"f-secure:f-secure_anti-virus_for_linux",5
"gallarific:gallarific",5
"oracle:oracle_portal_component",5
"real:realplayer",5
"bti-tracker:bti-tracker",5
"freewebshop:freewebshop",5
"bsplayer:bs.player",5
"opensuse:opensuse",5
"hp:laserjet_9040mfp",5
"radscan:network_audio_system",5
"cisco:unified_presence",5
"olate:olatedownload",5
"esoftpro:online_guestbook_pro",5
"cisco:unified_ip_phone_7961g",5
"brian_carrier:the_slueth_kit",5
"geopp:geo%2b%2b_gncaster",5
"realnetworks:helix_dna_server",5
"freesshd:freesshd",5
"hp:laserjet_9050mfp",5
"opensymphony:xwork",5
"eqdkp:eqdkp",5
"cisco:unified_ip_phone_7970g",5
"ron_jerome:bibliography",5
"bookingcentre:booking_system_for_hotels_group",5
"bookelves:kipper",5
"redhat:network_satellite_server",5
"hitachi:cosminexus_dabroker",5
"hitachi:cosminexus_component_container",5
"roundcube:roundcube_webmail",5
"redhat:rgmanager",5
"redmine:redmine",5
"flock:flock",5
"hitachi:dabroker",5
"bmc:performance_assurance_for_virtual_servers",5
"bmc:performance_analysis_for_servers",5
"google:picasa",5
"flyspray:flyspray",5
"rocomotion:pm_up_bbs",5
"cisco:secure_desktop",5
"gwm:galatolo_webmanager",5
"gplhost:domain_technologie_control",5
"opensc-project:opensc",5
"rsa:envision",5
"cisco:unified_ip_interactive_voice_response",5
"f5:firepass_4100",5
"onlinegrades:online_grades",5
"glfusion:glfusion",5
"oracle:oracle_application_server",5
"openads:openads",5
"hitachi:ucosminexus_eur_form_service",5
"feng:feng",5
"blender:blender",5
"f-secure:f-secure_protection_service_for_business",5
"hitachi:jp1%2fserver_system_observer",5
"redhat:gfs2-utils",5
"opencart:opencart",5
"roxio:cineplayer",5
"ibm:rational_application_developer_for_websphere",5
"blogphp:blogphp",5
"cisco:tandberg_endpoint",5
"roundcube:webmail",5
"camtron:cmnc-200_firmware",5
"phpcredo:phcdownload",5
"max_kervin:kervinet_forum",5
"matthias_hopf:xrdb",5
"phpgroupware:phpgroupware",5
"matteoiammarrone:s-cms",5
"muscle:pcsc-lite",5
"mailenable:mailenable_enterprise",5
"phpmygallery:phpmygallery",5
"dell:kace_k2000_systems_deployment_appliance",5
"macrovision:flexnet_connect",5
"lumension_security:patchlink_update",5
"lokicms:lokicms",5
"multi-aterm:multi-aterm",5
"camtron:cmnc-200",5
"linearcorp:emerge_5000",5
"phpshop:phpshop",5
"linearcorp:emerge_50",5
"lifetype:lifetype",5
"phpx:phpx",5
"myiosoft:easycalendar",5
"myserver:myserver",5
"lhaplus:lhaplus",5
"kyoceramita:scanner_file_utility",5
"kvirc:kvirc",5
"digium:s800i",5
"mit:kerberos_5",5
"oscommerce:oscommerce",5
"mini-pub:mini-pub",5
"panda:panda_activescan",5
"panda:panda_antivirus",5
"papoo:papoo",5
"microsoft:windows_movie_maker",5
"microsoft:windows_mail",5
"checkpoint:zonealarm",5
"peel:peel",5
"coolplayer:coolplayer",5
"microsoft:virtual_pc",5
"cs-cart:cs-cart",5
"mysql:community_server",5
"microsoft:server",5
"phlatline:personal_information_manager",5
"cups:cups",5
"microsoft:powerpoint_viewer",5
"microsoft:office_frontpage",5
"cybozu:dezie",5
"microsoft:digital_image_suite",5
"mojolicious:mojolicious",5
"meetinghouse:aegis_secureconnect_client",5
"computer_associates:desktop_and_server_management",5
"mozilla:network_security_services",5
"novell:zenworks_patch_management_update_agent",5
"intellicom:netbiter_webscada_ws200",5
"intellicom:netbiter_webscada_ws100",5
"impresscms:impresscms",5
"e-xoops:e-xoops",5
"iconics:genesis32",5
"easy-scripts:answer_and_question_script",5
"icebb:icebb",5
"cisco:wvc54gca",5
"prestashop:prestashop",5
"ec-cube:ec-cube",5
"ecava:integraxor",5
"ibm:tivoli_access_manager_for_e-business",5
"intellitamper:intellitamper",5
"project_alumni:project_alumni",5
"proofpoint:messaging_security_gateway",5
"ibm:rational_software_architect",5
"orbitdownloader:orbit_downloader",5
"ibm:proventia_network_mail_security_system_virtual_appliance",5
"pureftpd:pure-ftpd",5
"edraw:office_viewer_component",5
"cisco:unity",5
"buffalotech:wer-am54g54_firmware",5
"eggblog:eggblog",5
"hp:tru64",5
"jasper_project:jasper",5
"ca:unicenter_management",5
"codeigniter:codeigniter",5
"pivotx:pivotx",5
"ncpfs:ncpfs",5
"jupiter_cms:jupiter_cms",5
"netscape:navigator",5
"dokeos:open_source_learning_and_knowledge_management_tool",5
"dootzky:oblog",5
"joomla:bsq_sitestats",5
"plone:plone_cms",5
"jffnms:just_for_fun_network_management_system",5
"pluck:pluck",5
"hp:sitescope",5
"ca:etrust_integrated_threat_management",5
"jasper:httpdx",5
"citrix:metaframe_presentation_server",5
"drupal:aggregation_module",5
"podcast_generator:podcast_generator",5
"novell:iprint_client",5
"investintech:slimpdf_reader",5
"drupal:print",5
"internet2:opensaml",5
"internet2:identity_provider",5
"portalapp:portalapp",5
"sun:java_system_calendar_server",5
"symantec:veritas_backup_exec",5
"vladislav_bolkhovitin:generic_scsi_target_subsystem",5
"acegisecurity:acegi-security",5
"alex_kellner:powermail",5
"xwiki:xwiki",5
"springsource:hyperic_hq",5
"aztek_forum:aztek_forum",5
"accoria:rock_web_server",5
"aol:instant_messenger",5
"vsecurity:tandberg_video_communication_server",5
"a-link:wl54ap3",5
"xrms:xrms_crm",5
"arabportal:arab_portal",5
"a-link:wl54ap2",5
"trend_micro:client-server-messaging_security",5
"x-diesel:unreal_commander",5
"anelectron:advanced_electron_forum",5
"sophos:scanning_engine",5
"yamamah:yamamah",5
"symantec:veritas_storage_foundation_for_db2",5
"baofeng:storm",5
"anantasoft:gazelle_cms",5
"vwar:virtual_war",5
"symantec:norton_360",5
"arubanetworks:arubaos",5
"xen:xen",5
"bea_systems:weblogic_portal",5
"visionsoft:audit",5
"aruba:mobility_controller",5
"armorlogic:profense_web_application_firewall",5
"symantec:mail_security_appliance",5
"atrium_software:mercur_messaging_2005",5
"bea_systems:weblogic_server",5
"alcatel-lucent:omnipcx",5
"activepdf:docconverter",5
"apple:airport_extreme",5
"xigla:absolute_news_manager.net",5
"ssh:tectia_connectsecure",5
"xigla:absolute_poll_manager_xe",5
"atcom:netvolution",5
"xine:xine",5
"xiph.org:libvorbis",5
"areva:e-terrahabitat",5
"sco:unixware",5
"sendmail:sendmail",5
"squid:squid",5
"tecvoz:cmnc-200",5
"sun:one_calendar_server",5
"taskfreak:taskfreak%21",5
"2wire:1800hw",5
"apple:java_1.6",5
"tecvoz:cmnc-200_firmware",5
"snapgear:640",5
"znc:znc",5
"apple:cfnetwork",5
"snapgear:580",5
"2532gigs:2532gigs",5
"alkacon:opencms",5
"zoph:zoph",5
"uebimiau:uebimiau",5
"sun:one_directory_server",5
"aeries:aeries_student_information_system",5
"smc_networks:smcd3g-ccr_firmware",5
"wpsymposium:wp_symposium",5
"ubuntu:linux",5
"apple:iphoto",5
"agares_media:phpautovideo",5
"shop-script:shop-script",5
"webportal:webportal_cms",5
"tug:tetex",5
"yektaweb:academic_web_tools",5
"university_of_washington:imap_toolkit",5
"tug:tex_live",5
"university_of_washington:alpine",5
"solar_designer:crypt_blowfish",5
"yves_chedemois:cck",5
"unicenter:software_delivery",5
"unicenter:remote_control",5
"unicenter:desktop_management_bundle",5
"avaya:s8300",5
"unicenter:asset_management",5
"wuzly:wuzly",5
"avaya:s8700",5
"2z_project:2z_project",5
"snom:snom_360",5
"vmware:vmware_player_2",5
"tibco:activecatalog",4
"mortbay_jetty:jetty",4
"computer_associates:unicenter_asset_management",4
"mybboard:mybb",4
"apple:airport_express",4
"tibco:activematrix_service_grid",4
"aphpkb:aphpkb",4
"myiosoft:easybookmarker",4
"myshell:evalsmsi",4
"collabtive:collabtive",4
"cogentdatahub:cogent_datahub",4
"microworld_technologies:mailscan",4
"namazu:namazu",4
"natterchat:natterchat",4
"navision:financials_server",4
"telepark:telepark.wiki",4
"netartmedia:real_estate_portal",4
"cmu:cyrus_imap_server",4
"cms.tut.su:cms_chainuk",4
"netwin:surgeftp",4
"nlnetlabs:unbound",4
"clever_copy:clever_copy",4
"d-link:dph-541",4
"trend_micro:pc-cillin_internet_security",4
"tru-zone:nukeet",4
"trustport:pc_security",4
"microsoft:office_system",4
"tug:texlive_2007",4
"microsoft:office_communicator",4
"cybozu:mailwise",4
"cybozu:office",4
"d-bus:inter-process_communication_system",4
"tuxplanet:bilboblog",4
"d-link:dph-540",4
"trend_micro:pc-cillin",4
"microsoft:frontpage",4
"amarok:amarok",4
"typo3:dam_frontend_extension",4
"microsoft:data_engine",4
"typo3:wec_discussion_forum",4
"microsoft:biztalk_server",4
"michael_dehaan:cobbler",4
"merethis:centreon",4
"memht:memht_portal",4
"memcachedb:memcached",4
"apache:axis2",4
"computer_associates:unicenter_software_delivery",4
"tibco:collaborative_information_manager",4
"tibco:hawk",4
"apache:qpid",4
"comscripts:web_server_creator_web_portal",4
"tibco:managed_file_transfer_internet_server",4
"modxcms:evolution",4
"tigris:websvn",4
"controlmicrosystems:clearscada_2005",4
"timeclock-software:employee_timeclock_software",4
"apache:couchdb",4
"computer_associates:unicenter_remote_control",4
"tincan:phplist",4
"symantec:veritas_command_central_enterprise_reporter",4
"coronamatrix:phpaddressbook",4
"microsoft:xml_core_services",4
"microsoft:wyukon",4
"cowon_america:jetaudio",4
"microsoft:windows_media_encoder",4
"microsoft:windows_live_onecare",4
"microsoft:windows_defender",4
"microsoft:sql_server_desktop_engine",4
"availscript:availscript_article_script",4
"ordasoft:com_booklibrary",4
"orangehrm:orangehrm",4
"avaya:4602sw_ip_phone",4
"oracle:vm",4
"chyrp:chyrp",4
"sonitrol:eaccess",4
"cisco:ace_module",4
"cisco:acs_solution_engine",4
"oracle:sparc_t3-4",4
"oracle:sparc_t3-1b",4
"oracle:sparc_t3-1",4
"oracle:siebel_suite",4
"osticket:osticket",4
"cisco:application_networking_manager",4
"avahi:avahi",4
"spacetag:lacoodast",4
"sphider:sphider",4
"spip:spip",4
"springsource:spring_framework",4
"sqlite:sqlite",4
"aurigma:image_uploader_activex_control",4
"atutor:atutor",4
"oracle:opensso_enterprise",4
"atutor:acollab",4
"phpcityportal:phpcityportal",4
"sap:sapgui",4
"axis:207w_network_camera",4
"campware.org:campsite",4
"smartisoft:phpbazar",4
"phpraider:phpraider",4
"phppgadmin:phppgadmin",4
"smb4k:smb4k",4
"phplist:phplist",4
"phpkit:phpkit",4
"phpizabi:phpizabi",4
"phpicalendar:phpicalendar",4
"phpgedview:phpgedview",4
"oracle:netra_sparc_t3-1",4
"snapgear:710",4
"phpauctions:phpauctions",4
"censura:censura",4
"centreon:centreon",4
"snom:320_sip_phone",4
"chaos_tool_suite_project:ctools",4
"avaya:s8710",4
"checkpoint:connectra_ngx",4
"checkpoint:vpn-1",4
"pango:pango",4
"chipmunk_scripts:chipmunk_blogger",4
"talkback:talkback",4
"symantec:backup_exec_for_windows_server",4
"oneorzero:aims",4
"symantec:norton_antispam",4
"omegasoft:interneserviceslosungen",4
"axis:2100_network_camera",4
"cisco:video_surveillance_software",4
"nukedit:nukedit",4
"nuked-klan:nuked-klan",4
"ntp:ntp",4
"novell:zenworks_handheld_management",4
"apple:time_capsule",4
"citrix:desktop_server",4
"openbase_international_ltd:openbase",4
"novell:imanager",4
"novell:identity_manager",4
"novell:groupwise_messenger",4
"taskfreak:taskfreak",4
"citrix:web_interface",4
"citrix:xencenterweb",4
"nortel:mobile_voice_client_2050",4
"nortel:meridian_option_81c",4
"nortel:meridian_option_61c",4
"nortel:meridian_option_51c",4
"nortel:meridian_option_11c",4
"opial:opial",4
"cisco:customer_response_solution",4
"stalker-game:s.t.a.l.k.e.r.%3a_shadow_of_chernobyl",4
"oracle:http_server",4
"cisco:intercompany_media_engine",4
"cisco:ios_transmission_control_protocol",4
"sun:cluster",4
"aten:kn9116_ip_kvm_switch",4
"oracle:e-business_suite_11i",4
"aten:kh1516i_ip_kvm_switch",4
"sun:java_asp_server",4
"oracle:application_server_9i",4
"nortel:cs1000",4
"sun:java_system_communications_express",4
"opera_software:opera",4
"openx:openx",4
"sun:ray_windows_connector",4
"cisco:sa500_software",4
"cisco:service_control_engine",4
"opengear:opengear_console_server_firmware",4
"sybase:replication_server",4
"cisco:tandberg_personal_video_unit_software",4
"symantec:altiris_management_platform",4
"openbiblio:openbiblio",4
"activeweb:contentserver",4
"eset_software:nod32_antivirus",4
"x7_group:x7_chat",4
"hp:laserjet_4345_mfp",4
"hp:laserjet_4240",4
"hp:laserjet_2420",4
"hp:laserjet_2410",4
"hp:insight_software_installer",4
"ez_photo_sales:ez_photo_sales",4
